Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
150000508,94000011,S,9180.48,,8,2023
150000508,94000013,S,67.56,,8,2023
150000508,94000015,S,30840,,8,2023
150000508,94000023,S,1955.4,,8,2023
150000508,94000025,S,3099.96,,8,2023
150000508,94000033,S,2781,,8,2023
150000508,94000063,S,757.92,,8,2023
150000508,94000065,S,357.84,,8,2023
150000508,94000073,S,330.12,,8,2023
150000508,94000083,S,3493.92,,8,2023
150000508,94000103,S,7807.2,,8,2023
150000508,94000133,S,17794.2,,8,2023
150000508,94000143,S,47.04,,8,2023
150000508,94000163,S,66.72,,8,2023
150000508,94000173,S,27134.28,,8,2023
150000508,94000183,S,65.4,,8,2023
150000510,405200, ,,4923000,8,2023
150000510,414800, ,,200,8,2023
150000510,416100, ,,500,8,2023
150000510,416110, ,,4173.6,8,2023
150000510,418100, ,,500,8,2023
150000510,431100, ,,15000,8,2023
150000510,448200, ,,10000,8,2023
150000510,448500, ,,9600,8,2023
150000510,448700, ,,44411.96,8,2023
150000510,448800, ,,1000,8,2023
150000510,501100, ,1163559.63,,8,2023
150000510,501200, ,1079740.55,,8,2023
150000510,501900, ,87691,,8,2023
150000510,502200, ,85178.17,,8,2023
150000510,503200, ,215137.24,,8,2023
150000510,504100, ,100612.92,,8,2023
150000510,504110, ,2413.44,,8,2023
150000510,505100, ,384426.35,,8,2023
150000510,506100, ,77581.07,,8,2023
150000510,509100, ,2299.67,,8,2023
150000510,511100, ,341215.67,,8,2023
150000510,514100, ,79310.25,,8,2023
150000510,515100, ,69479.52,,8,2023
150000510,523800, ,100,,8,2023
150000510,525500, ,720,,8,2023
150000510,527130, ,6336,,8,2023
150000510,529100, ,6911445.92,,8,2023
150000510,529120, ,790050,,8,2023
150000510,531800, ,65500,,8,2023
150000510,533110, ,5750,,8,2023
150000510,533990, ,500,,8,2023
150000510,541130, ,880.08,,8,2023
150000510,543120, ,1168.04,,8,2023
150000510,543160, ,1580.12,,8,2023
150000510,543170, ,344.04,,8,2023
150000510,543180, ,624.08,,8,2023
150000510,543190, ,34.92,,8,2023
150000510,544112, ,175.92,,8,2023
150000510,544200, ,3500,,8,2023
150000510,545200, ,528,,8,2023
150000510,571132, ,3498.6,,8,2023
150000510,571140, ,1225,,8,2023
150000510,581100,S,50000,,8,2023
150000510,94000000,S,2937.96,,8,2023
150000510,94000001,S,83910.98,,8,2023
150000510,94000002,H,,142442.68,8,2023
150000510,94000002,S,93202.08,,8,2023
150000510,94000003,S,1168.92,,8,2023
150000510,94000011,S,37289.5,,8,2023
150000510,94000011,H,,140.52,8,2023
150000510,94000013,S,108.12,,8,2023
150000510,94000015,S,51048,,8,2023
150000510,94000023,S,2522.28,,8,2023
150000510,94000025,S,3099.96,,8,2023
150000510,94000033,S,8890.08,,8,2023
150000510,94000063,S,2556.72,,8,2023
150000510,94000065,S,4167.84,,8,2023
150000510,94000073,S,1312.8,,8,2023
150000510,94000083,S,13355.64,,8,2023
150000510,94000103,S,11948.04,,8,2023
150000510,94000123,S,102770.28,,8,2023
150000510,94000133,S,131973.36,,8,2023
150000510,94000143,S,75.12,,8,2023
150000510,94000163,S,66.72,,8,2023
150000510,94000173,S,68920.56,,8,2023
150000510,94000183,S,189888.6,,8,2023
150000511,414200, ,,1148700,8,2023
150000511,416110, ,,125.04,8,2023
150000511,421140, ,,10000,8,2023
150000511,448200, ,,643600,8,2023
150000511,448700, ,,170.76,8,2023
150000511,501100, ,460009.65,,8,2023
150000511,501200, ,135890.8,,8,2023
150000511,502200, ,10524.29,,8,2023
150000511,503200, ,27106.79,,8,2023
150000511,504100, ,41635.08,,8,2023
150000511,504110, ,940.32,,8,2023
150000511,505100, ,102129.75,,8,2023
150000511,506100, ,20614,,8,2023
150000511,509100, ,208.41,,8,2023
150000511,511100, ,134898.27,,8,2023
150000511,514100, ,31355.04,,8,2023
150000511,515100, ,27468.12,,8,2023
150000511,525500, ,240,,8,2023
150000511,527130, ,12,,8,2023
150000511,529100, ,643600,,8,2023
150000511,533990, ,1155950,,8,2023
150000511,541130, ,219.96,,8,2023
150000511,541180, ,2750,,8,2023
150000511,543120, ,17.04,,8,2023
150000511,543160, ,9,,8,2023
150000511,543170, ,11.04,,8,2023
150000511,543180, ,37.92,,8,2023
150000511,544112, ,44.04,,8,2023
150000511,545200, ,176.04,,8,2023
150000511,571140, ,125.04,,8,2023
150000511,94000000,S,2928,,8,2023
150000511,94000001,S,17850.48,,8,2023
150000511,94000002,S,26610.36,,8,2023
150000511,94000003,S,518.64,,8,2023
150000511,94000004,H,,400000,8,2023
150000511,94000011,S,10237.08,,8,2023
150000511,94000013,S,27,,8,2023
150000511,94000015,S,12336,,8,2023
150000511,94000023,S,2233.44,,8,2023
150000511,94000025,S,3099.96,,8,2023
150000511,94000033,S,1874.04,,8,2023
150000511,94000063,S,7828.56,,8,2023
150000511,94000065,S,357.84,,8,2023
150000511,94000073,S,360.48,,8,2023
150000511,94000083,S,27544.2,,8,2023
150000511,94000103,S,6641.28,,8,2023
150000511,94000133,S,17794.2,,8,2023
150000511,94000143,S,18.84,,8,2023
150000511,94000163,S,66.72,,8,2023
150000511,94000173,S,40450.08,,8,2023
150000511,94000183,S,26.16,,8,2023
150001005,416110, ,,334079.04,8,2023
150001005,416170, ,,108.23,8,2023
150001005,421140, ,,50000,8,2023
150001005,431100, ,,92500,8,2023
150001005,432100, ,,1000000,8,2023
150001005,448100, ,,33000,8,2023
150001005,448500, ,,2500,8,2023
150001005,448700, ,,1649.68,8,2023
150001005,456100, ,,2000,8,2023
150001005,501100, ,1707524.36,,8,2023
150001005,501200, ,1080086.11,,8,2023
150001005,501900, ,20000,,8,2023
150001005,502200, ,84089.08,,8,2023
150001005,503200, ,209540.97,,8,2023
150001005,504100, ,158607.6,,8,2023
150001005,504110, ,3816.12,,8,2023
150001005,505100, ,596310.97,,8,2023
150001005,506100, ,120311.14,,8,2023
150001005,509100, ,1935.15,,8,2023
150001005,511100, ,500732.23,,8,2023
150001005,514100, ,116389.71,,8,2023
150001005,515100, ,101961.89,,8,2023
150001005,521110, ,28700,,8,2023
150001005,523800, ,2000,,8,2023
150001005,524110, ,56300,,8,2023
150001005,524120, ,112600,,8,2023
150001005,524130, ,67500,,8,2023
150001005,524140, ,225200,,8,2023
150001005,524150, ,112600,,8,2023
150001005,525100, ,3600,,8,2023
150001005,525120, ,5600,,8,2023
150001005,525500, ,5400,,8,2023
150001005,527130, ,90,,8,2023
150001005,529100, ,939450.12,,8,2023
150001005,531700, ,1966350,,8,2023
150001005,531801, ,20000,,8,2023
150001005,533110, ,101300,,8,2023
150001005,533990, ,28600,,8,2023
150001005,541130, ,18560.24,,8,2023
150001005,541160, ,8700,,8,2023
150001005,543120, ,135.76,,8,2023
150001005,543130, ,5600,,8,2023
150001005,543160, ,37468.16,,8,2023
150001005,543165, ,1300,,8,2023
150001005,543170, ,87.76,,8,2023
150001005,543180, ,565390.24,,8,2023
150001005,543190, ,50.12,,8,2023
150001005,544112, ,351.76,,8,2023
150001005,545200, ,1320,,8,2023
150001005,571100, ,387159.75,,8,2023
150001005,571132, ,4900,,8,2023
150001005,571140, ,15094.74,,8,2023
150001005,94000000,S,5856,,8,2023
150001005,94000001,S,43202.16,,8,2023
150001005,94000002,S,157479,,8,2023
150001005,94000003,S,43777.92,,8,2023
150001005,94000011,S,50638.51,,8,2023
150001005,94000013,S,1935.24,,8,2023
150001005,94000015,S,177480,,8,2023
150001005,94000023,S,4896,,8,2023
150001005,94000025,S,6200.28,,8,2023
150001005,94000033,S,14583.48,,8,2023
150001005,94000063,S,13915.92,,8,2023
150001005,94000065,S,2272.32,,8,2023
150001005,94000073,S,2132.76,,8,2023
150001005,94000083,S,22579.68,,8,2023
150001005,94000103,S,28647.12,,8,2023
150001005,94000133,S,132038.52,,8,2023
150001005,94000143,S,2000.04,,8,2023
150001005,94000163,S,132.96,,8,2023
150001005,94000173,S,1873125.6,,8,2023
150001005,94000183,S,4145678.28,,8,2023
150001708,441100, ,,775,8,2023
150001708,461700, ,,10753.89,8,2023
150001708,469110, ,,146494.25,8,2023
150001708,529100, ,32543.95,,8,2023
150001708,531200, ,1000,,8,2023
150001708,531800, ,103000,,8,2023
150001708,533990, ,50,,8,2023
150001708,543140, ,50,,8,2023
150001708,543151, ,2500,,8,2023
150001708,543190, ,40,,8,2023
150001708,547400, ,12262.53,,8,2023
150001708,559900, ,5739.1,,8,2023
150001708,581110,S,30.22,,8,2023
150001708,581111,S,388.22,,8,2023
150001708,581113,S,419.12,,8,2023
150001709,441100, ,,16500,8,2023
150001709,461700, ,,996.07,8,2023
150001709,469110, ,,894.75,8,2023
150001709,521110, ,3067.5,,8,2023
150001709,524120, ,2300,,8,2023
150001709,524140, ,150,,8,2023
150001709,524150, ,400,,8,2023
150001709,529100, ,198.47,,8,2023
150001709,531800, ,8000,,8,2023
150001709,544115, ,100,,8,2023
150001709,545100, ,40,,8,2023
150001709,547400, ,435.83,,8,2023
150001709,559900, ,35.1,,8,2023
150001709,571110, ,2040.63,,8,2023
150001709,581111,S,472.06,,8,2023
150001709,581112,S,540.4,,8,2023
150001709,581113,S,48.75,,8,2023
150001709,581114,S,408.08,,8,2023
150001709,581115,S,154,,8,2023
150001710,461700, ,,3.17,8,2023
150001710,469110, ,,530.38,8,2023
150001710,529100, ,117.64,,8,2023
150001710,531800, ,390,,8,2023
150001710,547400, ,5.11,,8,2023
150001710,559900, ,20.8,,8,2023
150001711,457110, ,,1645.43,8,2023
150001711,461700, ,,1317.97,8,2023
150001711,469110, ,,2214.62,8,2023
150001711,529100, ,491.22,,8,2023
150001711,531800, ,4600,,8,2023
150001711,559900, ,86.8,,8,2023
150001712,441100, ,,90000,8,2023
150001712,461700, ,,1202.75,8,2023
150001712,469110, ,,29190.82,8,2023
150001712,529100, ,6474.83,,8,2023
150001712,531800, ,107000,,8,2023
150001712,547400, ,5775.14,,8,2023
150001712,559900, ,1143.6,,8,2023
150001713,441100, ,,229000,8,2023
150001713,457100, ,,58549.8,8,2023
150001713,461700, ,,2544.67,8,2023
150001713,465100, ,,262,8,2023
150001713,469110, ,,1135.65,8,2023
150001713,521110, ,16200,,8,2023
150001713,524120, ,25000,,8,2023
150001713,524140, ,6000,,8,2023
150001713,524150, ,4000,,8,2023
150001713,524190, ,2200,,8,2023
150001713,529100, ,301.9,,8,2023
150001713,531800, ,160000,,8,2023
150001713,533990, ,50,,8,2023
150001713,544115, ,1500,,8,2023
150001713,559900, ,44.5,,8,2023
150001713,571110, ,58344.7,,8,2023
150001713,581111,S,1698.83,,8,2023
150001713,581112,S,6980.4,,8,2023
150001713,581113,S,483.11,,8,2023
150001713,581114,S,6801.48,,8,2023
150001713,581115,S,1887.2,,8,2023
150001714,461700, ,,29.44,8,2023
150001714,469110, ,,2005.48,8,2023
150001714,529100, ,444.84,,8,2023
150001714,531800, ,1450,,8,2023
150001714,547400, ,61.48,,8,2023
150001714,559900, ,78.6,,8,2023
150001715,461700, ,,1.9,8,2023
150001715,469110, ,,166,8,2023
150001715,529100, ,36.82,,8,2023
150001715,531800, ,120,,8,2023
150001715,547400, ,4.58,,8,2023
150001715,559900, ,6.5,,8,2023
150001716,441100, ,,100000,8,2023
150001716,461700, ,,608.33,8,2023
150001716,465100, ,,590,8,2023
150001716,469110, ,,4870.54,8,2023
150001716,521110, ,10000,,8,2023
150001716,524120, ,6000,,8,2023
150001716,524140, ,1200,,8,2023
150001716,524150, ,1500,,8,2023
150001716,524190, ,800,,8,2023
150001716,529100, ,1130.34,,8,2023
150001716,531800, ,35000,,8,2023
150001716,533990, ,50,,8,2023
150001716,544115, ,1050,,8,2023
150001716,547400, ,36443.04,,8,2023
150001716,559900, ,190.8,,8,2023
150001716,571110, ,6906.42,,8,2023
150001716,581110,S,8.33,,8,2023
150001716,581111,S,1796.09,,8,2023
150001716,581112,S,2730,,8,2023
150001716,581113,S,490.37,,8,2023
150001716,581114,S,408.08,,8,2023
150001716,581115,S,365.4,,8,2023
150001717,441100, ,,10500,8,2023
150001717,457110, ,,6522.63,8,2023
150001717,461700, ,,3639.28,8,2023
150001717,469110, ,,37935.92,8,2023
150001717,521110, ,2932.5,,8,2023
150001717,524120, ,1000,,8,2023
150001717,524140, ,150,,8,2023
150001717,524150, ,450,,8,2023
150001717,524190, ,80,,8,2023
150001717,529100, ,8464.58,,8,2023
150001717,531800, ,40000,,8,2023
150001717,544115, ,100,,8,2023
150001717,559900, ,1486.2,,8,2023
150001717,571110, ,1861.63,,8,2023
150001717,581111,S,505.52,,8,2023
150001717,581112,S,739.2,,8,2023
150001717,581113,S,67.5,,8,2023
150001717,581114,S,510.1,,8,2023
150001717,581115,S,250.6,,8,2023
151000600,94000000,H,,86160.12,8,2023
151000600,94000000,S,86160.12,,8,2023
151000600,94000001,S,29383.32,,8,2023
151000600,94000001,H,,29383.32,8,2023
151000600,94000002,H,,153265.09,8,2023
151000600,94000002,S,153265.09,,8,2023
151000600,94000003,S,29929.92,,8,2023
151000600,94000003,H,,29929.92,8,2023
151000600,94000005,H,,20.04,8,2023
151000600,94000005,S,20.04,,8,2023
151000600,94000011,H,,45531.11,8,2023
151000600,94000011,S,45531.11,,8,2023
151000600,94000013,H,,2020.08,8,2023
151000600,94000013,S,2020.08,,8,2023
151000600,94000015,H,,726240,8,2023
151000600,94000015,S,726240,,8,2023
151000600,94000023,H,,53807.88,8,2023
151000600,94000023,S,53807.88,,8,2023
151000600,94000025,H,,17600.04,8,2023
151000600,94000025,S,17600.04,,8,2023
151000600,94000033,H,,13439.4,8,2023
151000600,94000033,S,13439.4,,8,2023
151000600,94000063,H,,20986.32,8,2023
151000600,94000063,S,20986.32,,8,2023
151000600,94000065,H,,6771,8,2023
151000600,94000065,S,6771,,8,2023
151000600,94000073,H,,2075.52,8,2023
151000600,94000073,S,2075.52,,8,2023
151000600,94000083,S,30000,,8,2023
151000600,94000083,H,,30000,8,2023
151000600,94000103,H,,297026.04,8,2023
151000600,94000103,S,297026.04,,8,2023
151000600,94000143,H,,6770.04,8,2023
151000600,94000143,S,6770.04,,8,2023
151000600,94000163,H,,1200,8,2023
151000600,94000163,S,1200,,8,2023
151000600,94000173,H,,78276.48,8,2023
151000600,94000173,S,78276.48,,8,2023
151000600,94000183,S,281745.48,,8,2023
151000600,94000183,H,,281745.48,8,2023
151000601,414100, ,,807450,8,2023
151000601,416110, ,,179.76,8,2023
151000601,432200, ,,2343500,8,2023
151000601,448700, ,,130.08,8,2023
151000601,456500, ,,23.64,8,2023
151000601,459100, ,,370.32,8,2023
151000601,501100, ,361495.5,,8,2023
151000601,501200, ,97783.8,,8,2023
151000601,502200, ,8011.44,,8,2023
151000601,503200, ,19050.45,,8,2023
151000601,504100, ,31771.44,,8,2023
151000601,504110, ,788.76,,8,2023
151000601,505100, ,126243.73,,8,2023
151000601,506100, ,25470.72,,8,2023
151000601,509100, ,217.44,,8,2023
151000601,511100, ,106008.96,,8,2023
151000601,514100, ,24640.2,,8,2023
151000601,515100, ,21585.72,,8,2023
151000601,523500, ,45.6,,8,2023
151000601,527130, ,7573.28,,8,2023
151000601,529100, ,7566.96,,8,2023
151000601,531800, ,1081300,,8,2023
151000601,533120, ,9211620,,8,2023
151000601,541130, ,4964.76,,8,2023
151000601,543170, ,130.43,,8,2023
151000601,543190, ,949.2,,8,2023
151000601,544112, ,330.84,,8,2023
151000601,545200, ,1182.12,,8,2023
151000601,571132, ,108.84,,8,2023
151000601,571140, ,70.8,,8,2023
151000601,94000000,S,718.92,,8,2023
151000601,94000001,S,14443.56,,8,2023
151000601,94000002,S,23037.48,,8,2023
151000601,94000003,S,249.84,,8,2023
151000601,94000005,S,0.12,,8,2023
151000601,94000011,S,8706.97,,8,2023
151000601,94000013,S,34.68,,8,2023
151000601,94000015,S,6059.52,,8,2023
151000601,94000023,S,539.4,,8,2023
151000601,94000025,S,1346.76,,8,2023
151000601,94000033,S,1722.36,,8,2023
151000601,94000063,S,1231.44,,8,2023
151000601,94000065,S,56.52,,8,2023
151000601,94000073,S,312.12,,8,2023
151000601,94000083,S,250.32,,8,2023
151000601,94000103,S,4509,,8,2023
151000601,94000133,S,192770.04,,8,2023
151000601,94000143,S,402,,8,2023
151000601,94000163,S,9.96,,8,2023
151000601,94000173,S,8060.88,,8,2023
151000601,94000183,S,29728.08,,8,2023
151000602,414100, ,,62542175.58,8,2023
151000602,416100, ,,120.78,8,2023
151000602,416110, ,,107564.04,8,2023
151000602,416120, ,,1496.52,8,2023
151000602,416180, ,,356.95,8,2023
151000602,429100, ,,517500,8,2023
151000602,432200, ,,17695610,8,2023
151000602,446100, ,,999151.36,8,2023
151000602,448000, ,,39000,8,2023
151000602,448200, ,,3499848.87,8,2023
151000602,448700, ,,682.08,8,2023
151000602,456500, ,,207.96,8,2023
151000602,459100, ,,3259.64,8,2023
151000602,501100, ,1688715.77,,8,2023
151000602,501200, ,34078314.51,,8,2023
151000602,501900, ,116000,,8,2023
151000602,501901, ,85000,,8,2023
151000602,502200, ,2626521.34,,8,2023
151000602,503200, ,5519744.4,,8,2023
151000602,504100, ,178310.76,,8,2023
151000602,504110, ,12994.92,,8,2023
151000602,505100, ,589744.45,,8,2023
151000602,506100, ,118985.88,,8,2023
151000602,509100, ,33545.98,,8,2023
151000602,511100, ,495217.36,,8,2023
151000602,514100, ,115106.11,,8,2023
151000602,515100, ,100837.85,,8,2023
151000602,523500, ,401.5,,8,2023
151000602,523800, ,20500,,8,2023
151000602,527130, ,66642.48,,8,2023
151000602,529100, ,457147.8,,8,2023
151000602,529120, ,1516651.36,,8,2023
151000602,531800, ,79490016.55,,8,2023
151000602,541130, ,43688.28,,8,2023
151000602,543160, ,125423.58,,8,2023
151000602,543165, ,136095.62,,8,2023
151000602,543170, ,1146.48,,8,2023
151000602,543180, ,490233.96,,8,2023
151000602,543190, ,4746,,8,2023
151000602,544112, ,2912.4,,8,2023
151000602,545200, ,10401.96,,8,2023
151000602,571132, ,6182.57,,8,2023
151000602,571140, ,179482.94,,8,2023
151000602,94000000,S,65867.52,,8,2023
151000602,94000001,S,291361.74,,8,2023
151000602,94000002,S,1946427.24,,8,2023
151000602,94000003,S,22963.44,,8,2023
151000602,94000005,S,15.48,,8,2023
151000602,94000011,S,588258.04,,8,2023
151000602,94000013,S,2145.48,,8,2023
151000602,94000015,S,554772.6,,8,2023
151000602,94000023,S,69405.36,,8,2023
151000602,94000025,S,23244.48,,8,2023
151000602,94000033,S,349838.28,,8,2023
151000602,94000035,S,156999.96,,8,2023
151000602,94000063,S,15907.32,,8,2023
151000602,94000065,S,5172.36,,8,2023
151000602,94000073,S,26361.6,,8,2023
151000602,94000083,S,22917.12,,8,2023
151000602,94000103,S,270187.32,,8,2023
151000602,94000133,S,811147.92,,8,2023
151000602,94000143,S,6296.76,,8,2023
151000602,94000163,S,916.8,,8,2023
151000602,94000173,S,3917563.8,,8,2023
151000602,94000183,S,1290418.92,,8,2023
151000603,416110, ,,5704.85,8,2023
151000603,448700, ,,11.88,8,2023
151000603,456500, ,,1.68,8,2023
151000603,459100, ,,25.28,8,2023
151000603,501100, ,35509.92,,8,2023
151000603,501200, ,316505.45,,8,2023
151000603,502200, ,24474.96,,8,2023
151000603,503200, ,61450.47,,8,2023
151000603,504100, ,2989.32,,8,2023
151000603,504110, ,120.36,,8,2023
151000603,505100, ,12400.8,,8,2023
151000603,506100, ,2501.88,,8,2023
151000603,509100, ,845.81,,8,2023
151000603,511100, ,10413.24,,8,2023
151000603,514100, ,2420.64,,8,2023
151000603,515100, ,2120.28,,8,2023
151000603,521120, ,1706.39,,8,2023
151000603,523500, ,3,,8,2023
151000603,527130, ,527.92,,8,2023
151000603,529100, ,234170.28,,8,2023
151000603,529120, ,2559.59,,8,2023
151000603,531800, ,368419.66,,8,2023
151000603,531801, ,10000,,8,2023
151000603,541130, ,346.44,,8,2023
151000603,543170, ,9.48,,8,2023
151000603,543190, ,21503.01,,8,2023
151000603,544112, ,22.92,,8,2023
151000603,545200, ,82.68,,8,2023
151000603,571132, ,5639.12,,8,2023
151000603,571140, ,129.65,,8,2023
151000603,94000000,S,552.24,,8,2023
151000603,94000001,S,14308.2,,8,2023
151000603,94000002,S,12559.92,,8,2023
151000603,94000003,S,191.4,,8,2023
151000603,94000005,S,0.12,,8,2023
151000603,94000011,S,5896.08,,8,2023
151000603,94000013,S,1266.24,,8,2023
151000603,94000015,S,4654.8,,8,2023
151000603,94000023,S,1390.8,,8,2023
151000603,94000025,S,312.36,,8,2023
151000603,94000033,S,1602.36,,8,2023
151000603,94000063,S,187.32,,8,2023
151000603,94000065,S,43.44,,8,2023
151000603,94000073,S,169.68,,8,2023
151000603,94000083,S,191.88,,8,2023
151000603,94000103,S,5028.48,,8,2023
151000603,94000133,S,25208.4,,8,2023
151000603,94000143,S,1364.4,,8,2023
151000603,94000163,S,7.32,,8,2023
151000603,94000173,S,4418.88,,8,2023
151000603,94000183,S,29442.84,,8,2023
151000604,414000, ,,5000,8,2023
151000604,414100, ,,599796,8,2023
151000604,416110, ,,19609.84,8,2023
151000604,441100, ,,63098,8,2023
151000604,446100, ,,15000,8,2023
151000604,448000, ,,33000,8,2023
151000604,448700, ,,71.16,8,2023
151000604,456500, ,,9.12,8,2023
151000604,459100, ,,147.56,8,2023
151000604,501100, ,206322.72,,8,2023
151000604,501200, ,1880384.94,,8,2023
151000604,501900, ,91131.5,,8,2023
151000604,501901, ,72500,,8,2023
151000604,502200, ,148253.91,,8,2023
151000604,503200, ,374431.11,,8,2023
151000604,504100, ,17774.52,,8,2023
151000604,504110, ,827.88,,8,2023
151000604,505100, ,72052.08,,8,2023
151000604,506100, ,14537.4,,8,2023
151000604,509100, ,3773.81,,8,2023
151000604,511100, ,60504.24,,8,2023
151000604,514100, ,14063.76,,8,2023
151000604,515100, ,12319.2,,8,2023
151000604,523500, ,17.52,,8,2023
151000604,527130, ,3055.68,,8,2023
151000604,529100, ,57773.95,,8,2023
151000604,529120, ,5972.38,,8,2023
151000604,531800, ,3149962.11,,8,2023
151000604,531801, ,10500,,8,2023
151000604,541130, ,2004.48,,8,2023
151000604,542900, ,3752.51,,8,2023
151000604,543130, ,2255.24,,8,2023
151000604,543160, ,63146.69,,8,2023
151000604,543165, ,13531.43,,8,2023
151000604,543170, ,54.48,,8,2023
151000604,543180, ,18041.91,,8,2023
151000604,543190, ,23137.23,,8,2023
151000604,544112, ,131.88,,8,2023
151000604,545100, ,13247.43,,8,2023
151000604,545200, ,477.96,,8,2023
151000604,571110, ,6820.86,,8,2023
151000604,571130, ,234.25,,8,2023
151000604,571132, ,8574.95,,8,2023
151000604,571140, ,18761.82,,8,2023
151000604,94000000,S,4060.44,,8,2023
151000604,94000001,S,44136.48,,8,2023
151000604,94000002,S,99352.32,,8,2023
151000604,94000003,S,1408.92,,8,2023
151000604,94000005,S,0.84,,8,2023
151000604,94000011,S,34757.16,,8,2023
151000604,94000013,S,3529.32,,8,2023
151000604,94000015,S,34218.96,,8,2023
151000604,94000023,S,6916.8,,8,2023
151000604,94000025,S,2627.4,,8,2023
151000604,94000033,S,12944.88,,8,2023
151000604,94000063,S,1825.8,,8,2023
151000604,94000065,S,318.36,,8,2023
151000604,94000073,S,1343.4,,8,2023
151000604,94000083,S,1412.16,,8,2023
151000604,94000085,S,1916058.25,,8,2023
151000604,94000103,S,21056.16,,8,2023
151000604,94000133,S,125931.12,,8,2023
151000604,94000143,S,10207.8,,8,2023
151000604,94000163,S,54.96,,8,2023
151000604,94000173,S,637586.4,,8,2023
151000604,94000183,S,38505.36,,8,2023
151000605,414100, ,,263524,8,2023
151000605,416110, ,,1631.45,8,2023
151000605,421100, ,,60000,8,2023
151000605,421120, ,,110000,8,2023
151000605,421140, ,,16500,8,2023
151000605,421190, ,,10000,8,2023
151000605,422100, ,,900000,8,2023
151000605,422110, ,,5000,8,2023
151000605,422120, ,,700000,8,2023
151000605,422140, ,,10000,8,2023
151000605,431100, ,,3600,8,2023
151000605,448200, ,,17655197.18,8,2023
151000605,448700, ,,806.28,8,2023
151000605,456500, ,,49.92,8,2023
151000605,459100, ,,15784.28,8,2023
151000605,501100, ,2265657.52,,8,2023
151000605,501200, ,6128968.17,,8,2023
151000605,501900, ,2144.27,,8,2023
151000605,502200, ,477774.05,,8,2023
151000605,503200, ,1159624.97,,8,2023
151000605,504100, ,197826.84,,8,2023
151000605,504110, ,5616.84,,8,2023
151000605,505100, ,791227.3,,8,2023
151000605,506100, ,159637.08,,8,2023
151000605,509100, ,13755.32,,8,2023
151000605,511100, ,664406.09,,8,2023
151000605,514100, ,154431.94,,8,2023
151000605,515100, ,135288.25,,8,2023
151000605,523200, ,5467954.47,,8,2023
151000605,523500, ,96.24,,8,2023
151000605,527130, ,16062.64,,8,2023
151000605,529100, ,100234.22,,8,2023
151000605,531800, ,1329955.69,,8,2023
151000605,533120, ,17020354.97,,8,2023
151000605,533220, ,54947319.33,,8,2023
151000605,533990, ,3100,,8,2023
151000605,541130, ,10531.2,,8,2023
151000605,543170, ,277.68,,8,2023
151000605,543190, ,31748.2,,8,2023
151000605,544112, ,701.28,,8,2023
151000605,545200, ,2508.24,,8,2023
151000605,571132, ,1479.17,,8,2023
151000605,571140, ,149.4,,8,2023
151000605,94000000,S,13407.12,,8,2023
151000605,94000001,S,57500.94,,8,2023
151000605,94000002,S,356074.28,,8,2023
151000605,94000003,S,4592.16,,8,2023
151000605,94000005,S,2.88,,8,2023
151000605,94000011,S,105344.26,,8,2023
151000605,94000013,S,823.08,,8,2023
151000605,94000015,S,109631.64,,8,2023
151000605,94000023,S,10137.36,,8,2023
151000605,94000025,S,4305.36,,8,2023
151000605,94000033,S,40171.8,,8,2023
151000605,94000063,S,6786.72,,8,2023
151000605,94000065,S,1021.8,,8,2023
151000605,94000073,S,4821.12,,8,2023
151000605,94000083,S,4527.72,,8,2023
151000605,94000103,S,99397.32,,8,2023
151000605,94000133,S,1407221.64,,8,2023
151000605,94000143,S,1093.8,,8,2023
151000605,94000163,S,180.12,,8,2023
151000605,94000173,S,157887.24,,8,2023
151000605,94000183,S,580559.88,,8,2023
151000606,414100, ,,70000,8,2023
151000606,416110, ,,5423.14,8,2023
151000606,446100, ,,3000,8,2023
151000606,448700, ,,63,8,2023
151000606,456500, ,,6.12,8,2023
151000606,459100, ,,87.24,8,2023
151000606,461700, ,,50,8,2023
151000606,501100, ,247313.68,,8,2023
151000606,501200, ,1251648.87,,8,2023
151000606,501900, ,100705.46,,8,2023
151000606,502200, ,102073.02,,8,2023
151000606,503200, ,240807.62,,8,2023
151000606,504100, ,15937.32,,8,2023
151000606,504110, ,614.76,,8,2023
151000606,505100, ,86370.67,,8,2023
151000606,506100, ,17425.2,,8,2023
151000606,509100, ,2510.46,,8,2023
151000606,511100, ,72525.45,,8,2023
151000606,514100, ,16856.34,,8,2023
151000606,515100, ,14768.91,,8,2023
151000606,523500, ,11.76,,8,2023
151000606,525500, ,341.28,,8,2023
151000606,527130, ,1705.92,,8,2023
151000606,529100, ,2613.03,,8,2023
151000606,531800, ,653604.08,,8,2023
151000606,541130, ,1115.88,,8,2023
151000606,542900, ,536.1,,8,2023
151000606,543120, ,4861.72,,8,2023
151000606,543130, ,413.54,,8,2023
151000606,543160, ,33200.87,,8,2023
151000606,543165, ,1772,,8,2023
151000606,543170, ,25.2,,8,2023
151000606,543180, ,3581.47,,8,2023
151000606,543190, ,275.5,,8,2023
151000606,544112, ,77.16,,8,2023
151000606,545100, ,55300,,8,2023
151000606,545200, ,1963.58,,8,2023
151000606,571132, ,28.08,,8,2023
151000606,571140, ,6053.1,,8,2023
151000606,94000000,S,1556.76,,8,2023
151000606,94000001,S,17378.28,,8,2023
151000606,94000002,S,62186.52,,8,2023
