Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
156000208,94000133,S,39904.2,,8,2019
168001301,94000133,S,4109303.17,,8,2019
113000114,94000133,S,41965.56,,8,2019
121000122,94000133,S,42971.04,,8,2019
103001501,94000133,S,42984.48,,8,2019
121000121,94000133,S,45427.2,,8,2019
163000904,94000133,S,45701.88,,8,2019
137000220,94000133,S,45850.68,,8,2019
150000507,94000133,S,47881.08,,8,2019
152000802,94000133,S,48102.12,,8,2019
161001207,94000133,S,48341.64,,8,2019
133000202,94000133,S,4910.88,,8,2019
151000608,94000133,S,4910.88,,8,2019
161000215,94000133,S,4910.88,,8,2019
156001401,94000133,S,49849.44,,8,2019
141000403,94000133,S,50336.52,,8,2019
141000402,94000133,S,50369.76,,8,2019
166001201,94000133,S,5557006.44,,8,2019
190001507,94000133,S,563338.79,,8,2019
166000112,94000133,S,57150.96,,8,2019
110000123,94000133,S,57835.8,,8,2019
141900411,94000133,S,583165.4,,8,2019
166001308,94000133,S,597311.28,,8,2019
130000127,94000133,S,60158.28,,8,2019
104000105,94000133,S,6138.6,,8,2019
156001402,94000133,S,6138.6,,8,2019
190400412,94000133,S,6138.6,,8,2019
102000118,94000133,S,63841.44,,8,2019
166001103,94000133,S,6487583.64,,8,2019
141700405,94000133,S,66103.08,,8,2019
151000602,94000133,S,672309.84,,8,2019
166001205,94000133,S,6833.64,,8,2019
133000204,94000133,S,7.08,,8,2019
190000113,94000133,S,7366.32,,8,2019
152000801,94000133,S,821153.4,,8,2019
141600406,94000133,S,82714.32,,8,2019
110000109,94000133,S,82978.68,,8,2019
110990133,94000133,S,8594.04,,8,2019
133000201,94000133,S,87067.32,,8,2019
162000907,94000133,S,88670.52,,8,2019
141300409,94000133,S,889504.32,,8,2019
102000103,94000133,S,89623.44,,8,2019
153000700,94000133,S,9.48,,8,2019
133000205,94000133,S,92154.84,,8,2019
150000502,94000133,S,960740.64,,8,2019
156001307,94000133,S,9821.76,,8,2019
166001204,94000133,S,993305.88,,8,2019
151000601,94000143,S,402,,8,2019
133000203,94000143,S,630,,8,2019
110200126,94000143,S,1470,,8,2019
162000900,94000143,S,7950,,8,2019
166001308,94000143,S,10860,,8,2019
133000204,94000143,S,12990,,8,2019
137000220,94000143,S,19050,,8,2019
133000201,94000143,S,23190,,8,2019
151000604,94000143,S,10207.8,,8,2019
150000501,94000143,S,103.56,,8,2019
110770131,94000143,S,10869.96,,8,2019
151000605,94000143,S,1093.8,,8,2019
114000107,94000143,S,110.04,,8,2019
166001103,94000143,S,115840.08,,8,2019
140000301,94000143,S,117.96,,8,2019
140000302,94000143,S,117.96,,8,2019
140000303,94000143,S,117.96,,8,2019
140000304,94000143,S,117.96,,8,2019
140000305,94000143,S,117.96,,8,2019
140000306,94000143,S,117.96,,8,2019
140000307,94000143,S,117.96,,8,2019
140000308,94000143,S,117.96,,8,2019
140000309,94000143,S,117.96,,8,2019
140000300,94000143,S,1179.96,,8,2019
140000310,94000143,S,118.32,,8,2019
102000103,94000143,S,1190.04,,8,2019
137000221,94000143,S,133110.12,,8,2019
166001202,94000143,S,1340.88,,8,2019
166001203,94000143,S,1340.88,,8,2019
151000603,94000143,S,1364.4,,8,2019
166001204,94000143,S,1460.64,,8,2019
162000906,94000143,S,1495.56,,8,2019
141400407,94000143,S,160.56,,8,2019
141500408,94000143,S,160.56,,8,2019
141700405,94000143,S,160.56,,8,2019
156001401,94000143,S,1653.48,,8,2019
141000400,94000143,S,1689.96,,8,2019
150000511,94000143,S,18.84,,8,2019
141000401,94000143,S,1840.8,,8,2019
166001206,94000143,S,189.96,,8,2019
153000700,94000143,S,1999.92,,8,2019
150001005,94000143,S,2000.04,,8,2019
168001302,94000143,S,20876.52,,8,2019
153000701,94000143,S,222.24,,8,2019
137000219,94000143,S,222319.32,,8,2019
141200410,94000143,S,240.72,,8,2019
156000000,94000143,S,2480.04,,8,2019
168001303,94000143,S,258924.6,,8,2019
156000208,94000143,S,2679.96,,8,2019
151000608,94000143,S,28.08,,8,2019
150000506,94000143,S,28.2,,8,2019
141000402,94000143,S,321.12,,8,2019
153000702,94000143,S,331.56,,8,2019
150000502,94000143,S,338.4,,8,2019
110660130,94000143,S,39.96,,8,2019
168001300,94000143,S,43570.08,,8,2019
110990133,94000143,S,4419.96,,8,2019
150000503,94000143,S,47.04,,8,2019
150000507,94000143,S,47.04,,8,2019
150000508,94000143,S,47.04,,8,2019
168001301,94000143,S,471419.04,,8,2019
162000907,94000143,S,5037.72,,8,2019
153000703,94000143,S,520.92,,8,2019
150000504,94000143,S,5264.52,,8,2019
162000908,94000143,S,551.04,,8,2019
152000801,94000143,S,58539.96,,8,2019
110880132,94000143,S,5859.96,,8,2019
151000602,94000143,S,6296.76,,8,2019
151000600,94000143,S,6770.04,,8,2019
166000000,94000143,S,68019.96,,8,2019
166001201,94000143,S,70027.56,,8,2019
150000510,94000143,S,75.12,,8,2019
152000803,94000143,S,7550.04,,8,2019
141600406,94000143,S,80.28,,8,2019
141800404,94000143,S,80.28,,8,2019
141300409,94000143,S,800.52,,8,2019
156001402,94000143,S,826.56,,8,2019
141000403,94000143,S,84.48,,8,2019
162000909,94000143,S,865.68,,8,2019
151000606,94000143,S,87.24,,8,2019
153000704,94000143,S,925.2,,8,2019
150000000,94000143,S,939.96,,8,2019
166000112,94000143,S,980.04,,8,2019
156001401,94000153,S,300,,8,2019
110770131,94000153,S,45000,,8,2019
141500408,94000153,S,17390.04,,8,2019
166001202,94000163,S,30,,8,2019
166001203,94000163,S,30,,8,2019
166001204,94000163,S,30,,8,2019
166001206,94000163,S,30,,8,2019
166001308,94000163,S,30,,8,2019
166000112,94000163,S,90,,8,2019
140000301,94000163,S,291,,8,2019
151000600,94000163,S,1200,,8,2019
161000215,94000163,S,115.44,,8,2019
168001301,94000163,S,130.08,,8,2019
150001005,94000163,S,132.96,,8,2019
150000503,94000163,S,133.32,,8,2019
121000122,94000163,S,1383.72,,8,2019
140000304,94000163,S,139.32,,8,2019
156000000,94000163,S,1400.04,,8,2019
140000310,94000163,S,160.2,,8,2019
133000206,94000163,S,1708.92,,8,2019
151000605,94000163,S,180.12,,8,2019
166001205,94000163,S,20.04,,8,2019
120000120,94000163,S,200.04,,8,2019
168001300,94000163,S,200.04,,8,2019
123000128,94000163,S,2000.04,,8,2019
133000207,94000163,S,2000.04,,8,2019
161000000,94000163,S,2000.04,,8,2019
163000904,94000163,S,2000.04,,8,2019
156001402,94000163,S,218.76,,8,2019
111000116,94000163,S,23199.96,,8,2019
151000606,94000163,S,24.24,,8,2019
140000309,94000163,S,24.84,,8,2019
130000127,94000163,S,2499.96,,8,2019
133000200,94000163,S,2499.96,,8,2019
162000907,94000163,S,2534.64,,8,2019
168001303,94000163,S,260.04,,8,2019
150000502,94000163,S,266.64,,8,2019
162000908,94000163,S,277.2,,8,2019
166001201,94000163,S,339.96,,8,2019
156000208,94000163,S,376.08,,8,2019
156001307,94000163,S,376.32,,8,2019
166001103,94000163,S,399.96,,8,2019
162000900,94000163,S,3999.96,,8,2019
156001401,94000163,S,428.88,,8,2019
140000306,94000163,S,43.92,,8,2019
162000909,94000163,S,435.6,,8,2019
161000902,94000163,S,447.48,,8,2019
133000201,94000163,S,475.32,,8,2019
161001003,94000163,S,499.92,,8,2019
103001501,94000163,S,500.04,,8,2019
161000901,94000163,S,529.32,,8,2019
140000302,94000163,S,53.16,,8,2019
151000604,94000163,S,54.96,,8,2019
140000308,94000163,S,55.92,,8,2019
151000608,94000163,S,6.6,,8,2019
161001207,94000163,S,607.92,,8,2019
121000121,94000163,S,616.2,,8,2019
150000501,94000163,S,66.72,,8,2019
150000504,94000163,S,66.72,,8,2019
150000506,94000163,S,66.72,,8,2019
150000507,94000163,S,66.72,,8,2019
150000508,94000163,S,66.72,,8,2019
150000510,94000163,S,66.72,,8,2019
150000511,94000163,S,66.72,,8,2019
140000307,94000163,S,68.64,,8,2019
151000603,94000163,S,7.32,,8,2019
162000906,94000163,S,752.52,,8,2019
140000305,94000163,S,76.92,,8,2019
140000303,94000163,S,86.04,,8,2019
151000601,94000163,S,9.96,,8,2019
168001302,94000163,S,9.96,,8,2019
133000204,94000163,S,907.68,,8,2019
133000205,94000163,S,908.04,,8,2019
102000103,94000163,S,9107.04,,8,2019
151000602,94000163,S,916.8,,8,2019
110660130,94000163,S,999.96,,8,2019
110770131,94000163,S,999.96,,8,2019
110880132,94000163,S,999.96,,8,2019
110990133,94000163,S,999.96,,8,2019
121000100,94000163,S,999.96,,8,2019
140000300,94000163,S,999.96,,8,2019
150000000,94000163,S,999.96,,8,2019
166000000,94000163,S,999.96,,8,2019
150000510,94000173,S,63831,,8,2019
166001103,94000173,S,10116.36,,8,2019
113000114,94000173,S,101835.36,,8,2019
150000506,94000173,S,10663.32,,8,2019
166001205,94000173,S,1071.48,,8,2019
140000301,94000173,S,11207642.16,,8,2019
166001308,94000173,S,1130.52,,8,2019
130000127,94000173,S,11495.28,,8,2019
130000000,94000173,S,12071.4,,8,2019
190400412,94000173,S,121.68,,8,2019
156001401,94000173,S,123304.08,,8,2019
150000504,94000173,S,129125.4,,8,2019
166001206,94000173,S,12995.64,,8,2019
140000309,94000173,S,1368.24,,8,2019
141000401,94000173,S,13850.52,,8,2019
150000502,94000173,S,140352.48,,8,2019
190600903,94000173,S,14135.52,,8,2019
151000605,94000173,S,146242.8,,8,2019
110200126,94000173,S,150765.36,,8,2019
137000219,94000173,S,1604849.76,,8,2019
141300409,94000173,S,1644932.88,,8,2019
140000302,94000173,S,1649909.16,,8,2019
111000116,94000173,S,167507.28,,8,2019
156001402,94000173,S,17376.96,,8,2019
150001005,94000173,S,1738199.64,,8,2019
110770131,94000173,S,17690.16,,8,2019
140000306,94000173,S,1849979.64,,8,2019
156000000,94000173,S,189078.48,,8,2019
190000414,94000173,S,2033.76,,8,2019
121000121,94000173,S,206991.6,,8,2019
150000503,94000173,S,21326.04,,8,2019
166001201,94000173,S,215431.8,,8,2019
161000215,94000173,S,21544.56,,8,2019
161000000,94000173,S,216576.24,,8,2019
141800404,94000173,S,225010.32,,8,2019
156000208,94000173,S,22991.52,,8,2019
168001301,94000173,S,230475.48,,8,2019
133000204,94000173,S,232931.64,,8,2019
153000700,94000173,S,234070.56,,8,2019
137000200,94000173,S,2365597.44,,8,2019
150000507,94000173,S,24410.4,,8,2019
163001001,94000173,S,249377.88,,8,2019
150000508,94000173,S,25234.8,,8,2019
110000123,94000173,S,25743.48,,8,2019
102000118,94000173,S,265221.48,,8,2019
166000000,94000173,S,266104.44,,8,2019
140000308,94000173,S,2688.6,,8,2019
133000201,94000173,S,278840.4,,8,2019
162000907,94000173,S,282873.36,,8,2019
140000303,94000173,S,2946225.36,,8,2019
152000803,94000173,S,295847.4,,8,2019
141000400,94000173,S,29615.52,,8,2019
140000310,94000173,S,30224.16,,8,2019
162000908,94000173,S,30939.24,,8,2019
141500408,94000173,S,31028.4,,8,2019
168001300,94000173,S,311726.76,,8,2019
150000501,94000173,S,31330.56,,8,2019
133000205,94000173,S,315859.8,,8,2019
152000801,94000173,S,3180337.32,,8,2019
125000108,94000173,S,33650.52,,8,2019
141700405,94000173,S,338990.04,,8,2019
161001003,94000173,S,34368.96,,8,2019
153000703,94000173,S,34525.44,,8,2019
152000800,94000173,S,35103.24,,8,2019
140000307,94000173,S,3627197.04,,8,2019
151000602,94000173,S,3670346.4,,8,2019
110990133,94000173,S,37423.92,,8,2019
150000511,94000173,S,37618.92,,8,2019
190400413,94000173,S,3817.8,,8,2019
140000305,94000173,S,3900698.16,,8,2019
110000109,94000173,S,392385.96,,8,2019
103001502,94000173,S,40238.76,,8,2019
141400407,94000173,S,403187.4,,8,2019
151000603,94000173,S,4071.48,,8,2019
103001500,94000173,S,4088.76,,8,2019
137000220,94000173,S,419597.16,,8,2019
103001501,94000173,S,42244.8,,8,2019
137000221,94000173,S,423113.52,,8,2019
141600406,94000173,S,433302.6,,8,2019
156001307,94000173,S,43536.48,,8,2019
162000900,94000173,S,446409.36,,8,2019
152000802,94000173,S,4497.72,,8,2019
110660130,94000173,S,47395.32,,8,2019
141200410,94000173,S,4757.16,,8,2019
162000909,94000173,S,48618.72,,8,2019
151000606,94000173,S,49866.84,,8,2019
101000102,94000173,S,50813.52,,8,2019
161000902,94000173,S,51319.44,,8,2019
153000702,94000173,S,52923.36,,8,2019
140000300,94000173,S,53102.16,,8,2019
166001202,94000173,S,5436.48,,8,2019
166001203,94000173,S,5436.48,,8,2019
166001204,94000173,S,5436.6,,8,2019
153000701,94000173,S,54702.36,,8,2019
190000104,94000173,S,56553.24,,8,2019
102000103,94000173,S,572371.2,,8,2019
111000115,94000173,S,5737.8,,8,2019
130000512,94000173,S,576.12,,8,2019
133000200,94000173,S,596716.08,,8,2019
151000604,94000173,S,598346.16,,8,2019
150000000,94000173,S,602559.84,,8,2019
161000901,94000173,S,60682.44,,8,2019
104000105,94000173,S,6069.96,,8,2019
100000100,94000173,S,6408316.2,,8,2019
163000904,94000173,S,68247.12,,8,2019
140000304,94000173,S,6880614.96,,8,2019
161001207,94000173,S,69691.08,,8,2019
151000600,94000173,S,72283.2,,8,2019
151000601,94000173,S,7443.12,,8,2019
141000402,94000173,S,76151.76,,8,2019
151000608,94000173,S,7652.16,,8,2019
114000107,94000173,S,7694.76,,8,2019
120000120,94000173,S,77240.76,,8,2019
123000128,94000173,S,77724.6,,8,2019
162000906,94000173,S,83978.04,,8,2019
168001303,94000173,S,86954.16,,8,2019
133000206,94000173,S,87908.64,,8,2019
110880132,94000173,S,88462.44,,8,2019
168001302,94000173,S,89676.12,,8,2019
166000112,94000173,S,9049.08,,8,2019
121000122,94000173,S,90888.48,,8,2019
153000704,94000173,S,91919.4,,8,2019
190000113,94000173,S,9449.16,,8,2019
110000124,94000173,S,98807.16,,8,2019
110000100,94000173,S,9944.04,,8,2019
137000220,94000183,S,11832,,8,2019
153000700,94000183,S,29112,,8,2019
111000116,94000183,S,34347,,8,2019
141400407,94000183,S,91674,,8,2019
190400412,94000183,S,127800,,8,2019
133000207,94000183,S,11144.04,,8,2019
153000704,94000183,S,11432.16,,8,2019
150000504,94000183,S,117.84,,8,2019
114000107,94000183,S,120498.96,,8,2019
168001302,94000183,S,124193.04,,8,2019
151000602,94000183,S,1290418.92,,8,2019
100000100,94000183,S,1413698.16,,8,2019
140000306,94000183,S,14651.04,,8,2019
140000302,94000183,S,15656.64,,8,2019
104000105,94000183,S,16816.68,,8,2019
133000206,94000183,S,176947.08,,8,2019
150000502,94000183,S,189843.24,,8,2019
150000510,94000183,S,189888.6,,8,2019
140000305,94000183,S,19320.72,,8,2019
140000308,94000183,S,19441.32,,8,2019
140000303,94000183,S,19461.84,,8,2019
151000608,94000183,S,21952.32,,8,2019
190000414,94000183,S,23220.96,,8,2019
140000307,94000183,S,23252.88,,8,2019
133000205,94000183,S,248382.84,,8,2019
141600406,94000183,S,256058.04,,8,2019
150000511,94000183,S,26.16,,8,2019
151000606,94000183,S,28142.76,,8,2019
151000600,94000183,S,281745.48,,8,2019
140000300,94000183,S,293198.52,,8,2019
151000603,94000183,S,29442.84,,8,2019
103001501,94000183,S,295305.12,,8,2019
151000601,94000183,S,29728.08,,8,2019
140000304,94000183,S,31583.76,,8,2019
133000201,94000183,S,336355.08,,8,2019
150000506,94000183,S,3411.6,,8,2019
151000604,94000183,S,38505.36,,8,2019
141200410,94000183,S,38694.96,,8,2019
110000109,94000183,S,40311.84,,8,2019
130000512,94000183,S,4107.24,,8,2019
150001005,94000183,S,4145678.28,,8,2019
153000703,94000183,S,4294.08,,8,2019
190000104,94000183,S,46641.6,,8,2019
137000221,94000183,S,47858.04,,8,2019
141000402,94000183,S,490859.04,,8,2019
150000501,94000183,S,52296.24,,8,2019
140000310,94000183,S,54000.96,,8,2019
151000605,94000183,S,580559.88,,8,2019
150000503,94000183,S,60346.8,,8,2019
150000507,94000183,S,65.4,,8,2019
150000508,94000183,S,65.4,,8,2019
153000702,94000183,S,6582.24,,8,2019
153000701,94000183,S,6803.52,,8,2019
141500408,94000183,S,72208.08,,8,2019
130000127,94000183,S,81928.44,,8,2019
111000115,94000183,S,82229.04,,8,2019
130000000,94000183,S,86035.68,,8,2019
123000128,94000183,S,86759.04,,8,2019
140000301,94000183,S,93248.64,,8,2019
141800404,94000183,S,97598.04,,8,2019
150000000,94000183,S,979634.88,,8,2019
140000309,94000183,S,9894.6,,8,2019
